Generation gvNormUnres1 sd var SDSt zMean AdditGenicVar1 SDGenic SDGenicSt zMeanGenic SDGenicStNeg Genic_Genetic_VAR Genic_Genetic_SD Genic_Genetic_SDSt zMeanGenic_Genetic scenario Rep Repeats
47 8.38442712273193 1.30707668613776 1.70844946344486 0.94281070323532 2.05175882458659 2.2870801225 1.51230953263543 0.984967315973915 1.85261000058341 0.0150326840260846 1.86464760440893 1.36552100108674 0.984967315973916 2.05175882458659 1_1 3 5
48 8.89509024669767 1.31799092073283 1.73710006713418 0.950683276668073 2.42010650007389 2.2792682909 1.50972457451682 0.983283732550649 2.18520493285423 0.0167162674493506 1.85827864822952 1.36318694544421 0.983283732550649 2.42010650007389 1_1 3 5
49 9.27266608514896 1.34561593837656 1.81068225361303 0.970609546172987 2.69245665791107 2.2691662141 1.50637519034934 0.981102278382424 2.43112010574074 0.0188977216175757 1.85004246397023 1.36016266084988 0.981102278382424 2.69245665791107 1_1 3 5
50 9.83062911358103 1.36438881367709 1.86155683488717 0.984150655085378 3.09492234396792 2.251978958 1.50065950768321 0.977379653818386 2.79452146946136 0.0226203461816141 1.8360297603496 1.35500175658543 0.977379653818386 3.09492234396792 1_1 3 5
51 10.3414115965899 1.32767066659332 1.76270939893235 0.957665397991676 3.46335611462052 2.2406539485 1.4968814076272 0.974918976958699 3.1271941402862 0.0250810230413012 1.82679652377589 1.35159036833498 0.974918976958699 3.46335611462052 1_1 3 5
52 10.8485545174229 1.30396823402185 1.70033315533805 0.940568537984837 3.82916462371749 2.2175675761 1.48914995084444 0.969883478556056 3.45749636398352 0.0301165214439438 1.80797429338411 1.34460934601248 0.969883478556056 3.82916462371749 1_1 3 5
53 11.2780015740591 1.30851631386902 1.71221494366136 0.943849124659328 4.1389301376797 2.2028326827 1.48419428738289 0.966655854558944 3.73719526529951 0.0333441454410557 1.79596099161596 1.34013469159482 0.966655854558944 4.1389301376797 1_1 3 5
54 11.7966284027047 1.27973493570934 1.637721505675 0.923088757903049 4.51302213260071 2.1844824555 1.47799947750329 0.962621174403591 4.07497695904634 0.0373788255964093 1.78100012214216 1.33454116539811 0.962621174403591 4.51302213260071 1_1 3 5
55 12.1933518756589 1.27792254321518 1.63308602645756 0.921781456609956 4.79918371783345 2.1652716737 1.47148621254159 0.95837908442855 4.33336298777065 0.0416209155714498 1.76533764582146 1.32866009416309 0.95837908442855 4.79918371783345 1_1 3 5
56 12.655549047109 1.24994565702472 1.56236414551497 0.9016013799371 5.13257229776131 2.141659584 1.46344100803551 0.953139242109363 4.63439204140666 0.046860757890637 1.74608680014227 1.32139577725308 0.953139242109363 5.13257229776131 1_1 3 5
57 13.1006239170893 1.28559111528026 1.65274451568754 0.927312893210549 5.4536103482512 2.1228542025 1.45700178534551 0.948945375871623 4.92426933876651 0.0510546241283771 1.73075484512285 1.31558156156236 0.948945375871623 5.4536103482512 1_1 3 5
40 5.53994719055495 1.38636173905582 1.92199887151787 1 0 2.3574242147 1.53539057399087 1 0 0 1.92199887151787 1.38636173905582 1 0 1_2 3 5
41 5.72384952348348 1.38894718204871 1.92917427452106 1.00186491225202 0.132651044635563 2.3463947645 1.53179462216708 0.997657956298094 0.119775603708782 0.00234204370190627 1.9130066033017 1.3831148192763 0.997657956298094 0.132651044635563 1_2 3 5
42 6.22019990595098 1.34007418874874 1.7957988313506 0.966612213102045 0.490674761306754 2.3369612563 1.52871228695919 0.995650431137977 0.443048646331 0.00434956886202331 1.90531550044385 1.38033166320412 0.995650431137977 0.490674761306754 1_2 3 5
43 6.42372377744767 1.35137344534589 1.82621018878602 0.974762507703253 0.637479066246171 2.3298765776 1.52639332336066 0.994140089966282 0.575603759632028 0.00585991003371844 1.89953938921976 1.37823778399076 0.994140089966282 0.637479066246171 1_2 3 5
44 7.00525734343782 1.4401172276509 2.07393762937692 1.03877450385474 1.05694647479295 2.316340735 1.52195293455481 0.991248064392419 0.954356616293509 0.00875193560758114 1.88850366894506 1.37422839038679 0.991248064392419 1.05694647479295 1_2 3 5
45 7.43785549348167 1.47631342160787 2.17950131881954 1.06488326965321 1.36898491170081 2.3071209916 1.51892099583882 0.989273362471391 1.23610782499047 0.0107266375286091 1.88098684770432 1.37149073919743 0.989273362471391 1.36898491170081 1_2 3 5
46 8.05461557056326 1.41137582796679 1.99198172776893 1.01804297407111 1.81386164171043 2.2964257984 1.51539625128215 0.986977696068081 1.63780371105969 0.0130223039319195 1.87226709793129 1.36830811513025 0.986977696068081 1.81386164171043 1_2 3 5
47 8.63845538831384 1.44574573205934 2.09018072176781 1.04283441423013 2.23499257839381 2.2890946449 1.51297542772512 0.985401013497506 2.01805862967172 0.0145989865024938 1.86629003675322 1.36612226273977 0.985401013497506 2.23499257839381 1_2 3 5
48 9.2386166535992 1.37076906243712 1.87900782253473 0.988752808030232 2.66789637859108 2.2769142211 1.50894473758982 0.982775824699568 2.40894370832985 0.0172241753004319 1.85635938419938 1.36248280143251 0.982775824699568 2.66789637859108 1_2 3 5
49 9.73135700073575 1.38396786752798 1.91536705834994 0.998273270633197 3.02331613178777 2.2633180449 1.50443279839945 0.979837198354716 2.72986553466085 0.0201628016452835 1.84527447417325 1.35840880230262 0.979837198354716 3.02331613178777 1_2 3 5
50 10.3124277730073 1.34595694716514 1.8116001036221 0.970855520062032 3.4424497214577 2.2443184413 1.49810495002854 0.975715870219643 3.10831697373746 0.0242841297803567 1.82978417062467 1.35269515066206 0.975715870219643 3.4424497214577 1_2 3 5
51 10.782623255692 1.36233531947554 1.85595752269052 0.982669444126003 3.78160758295855 2.2249593945 1.49162977796101 0.971498590149531 3.41455532810134 0.0285014098504686 1.81400081442121 1.34684847492998 0.971498590149532 3.78160758295855 1_2 3 5
52 11.2862610987638 1.35983328765177 1.84914657020582 0.980864697389792 4.14488783578402 2.2027404517 1.48416321599075 0.966635617758832 3.74257469438067 0.0333643822411681 1.79588579603732 1.34010663606943 0.966635617758832 4.14488783578402 1_2 3 5
53 11.8379454283719 1.33374277473537 1.7788697891588 0.962045285268557 4.54282461813048 2.1817941169 1.47708974571622 0.962028666020067 4.10188674106998 0.037971333979933 1.77880833004838 1.33371973444513 0.962028666020067 4.54282461813048 1_2 3 5
54 12.3126411951388 1.31063496890932 1.71776402172793 0.945377336943766 4.88522859062483 2.1599667923 1.46968254813752 0.957204357662199 4.41105613080579 0.0427956423378006 1.76101259647279 1.32703149792037 0.957204357662199 4.88522859062483 1_2 3 5
55 12.8218434499457 1.31634777374854 1.73277146145274 0.949498054270482 5.25252252298169 2.1412137573 1.46328867873021 0.953040030020996 4.74269959888008 0.0469599699790041 1.74572331935296 1.32125823340972 0.953040030020996 5.25252252298169 1_2 3 5
40 5.53994719055495 1.38636173905582 1.92199887151787 1 0 2.3574242147 1.53539057399087 1 0 0 1.92199887151787 1.38636173905582 1 0 2_1 3 5
41 5.73131031247103 1.38910640252257 1.92961659752921 1.00197975996411 0.138032604712825 2.3453708798 1.53146037487099 0.997440261008209 0.124634816155394 0.0025597389917914 1.91217183405411 1.38281301485563 0.997440261008208 0.138032604712825 2_1 3 5
42 6.06577638487017 1.39877495923338 1.95657138657834 1.0089538104146 0.37928715103847 2.3418005012 1.53029425314219 0.996680765835736 0.342472595066451 0.00331923416426438 1.90926091814967 1.38176007980751 0.996680765835736 0.37928715103847 2_1 3 5
43 6.54062532363168 1.3707551159472 1.87896958789542 0.988742748253248 0.721801608401453 2.3353978924 1.5282008678181 0.995317343811695 0.651741745734254 0.0046826561883051 1.90404089588484 1.3798698836792 0.995317343811695 0.721801608401453 2_1 3 5
44 6.77044000299951 1.32996562597825 1.76880856628372 0.959320780797098 0.887569800709149 2.3244468829 1.52461368316698 0.992981010170025 0.801420064242156 0.00701898982997462 1.8951125800689 1.37663088010872 0.992981010170025 0.887569800709149 2_1 3 5
45 7.206854076896 1.38926689751299 1.93006251252538 1.00209552700088 1.20236071104811 2.3120768718 1.52055150251479 0.990335311595993 1.08565658444049 0.0096646884040068 1.88502735772046 1.37296298483261 0.990335311595993 1.20236071104811 2_1 3 5
46 7.75389388696762 1.37965348470088 1.90344373784729 0.99516125253175 1.59694734357028 2.2968105363 1.51552318896809 0.987060370592781 1.44194365519521 0.0129396294072187 1.87258077325753 1.36842273192809 0.987060370592781 1.59694734357028 2_1 3 5
47 8.19434368530186 1.41945617063007 2.01485582033977 1.02387142593591 1.91464927224167 2.2816330954 1.51050756217902 0.983793692475804 1.72880864303307 0.0162063075241959 1.86020666421919 1.3638939343729 0.983793692475804 1.91464927224167 2_1 3 5
48 8.67024324093244 1.39315623419918 1.94088429288803 1.00490095402372 2.25792155264569 2.269178408 1.50637923777514 0.981104914471162 2.03876206054923 0.0188950855288383 1.85005240560988 1.36016631542245 0.981104914471162 2.25792155264569 2_1 3 5
49 9.21643398824937 1.32345564975285 1.75153485686275 0.954625053814739 2.65189574562141 2.2445394168 1.49817869988863 0.97576390350925 2.39449613666594 0.0242360964907502 1.82996433109769 1.35276174217698 0.97576390350925 2.65189574562141 2_1 3 5
50 9.77851272708361 1.34047620669099 1.79687646070466 0.966902193653958 3.05733014488364 2.2175948638 1.48915911298961 0.969889445861916 2.7605780628909 0.0301105541380844 1.80799654094069 1.34461761885701 0.969889445861916 3.05733014488364 2_1 3 5
51 10.1974249522594 1.32941975462152 1.76735688397794 0.958927036984533 3.35949675362248 2.2054545867 1.48507729990731 0.967230960684633 3.03341562765914 0.0327690393153672 1.79809861983654 1.34093199672338 0.967230960684633 3.35949675362248 2_1 3 5
52 10.6840524869114 1.34431278673734 1.80717686858552 0.969669566655012 3.71050725899276 2.1949996935 1.48155313556416 0.964935672174431 3.35035617874455 0.0350643278255688 1.78957478572686 1.33774989655274 0.964935672174431 3.71050725899276 2_1 3 5
53 11.1873356984737 1.30221558321533 1.69576542516885 0.939304329115581 4.07353171169082 2.1614837018 1.47019852462176 0.957540413186428 3.67814457349424 0.0424595868135723 1.76224932693861 1.32749739244136 0.957540413186428 4.07353171169082 2_1 3 5
54 11.6623019337126 1.30581973046401 1.70516516846909 0.941904045442957 4.41613077646476 2.1414167136 1.46335802645832 0.953085196201699 3.98749011936687 0.0469148037983009 1.74588878884171 1.32132085007454 0.953085196201699 4.41613077646476 2_1 3 5
55 12.1020628162239 1.33993553112994 1.79542722758447 0.966512197633573 4.73333578156742 2.1295394631 1.45929416606111 0.950438403609605 4.27390641627579 0.0495615963903953 1.73620531231025 1.31765143809365 0.950438403609605 4.73333578156742 2_1 3 5
56 12.6013291707117 1.31880114804766 1.73923646809182 0.951267703727764 5.09346282519733 2.0907813147 1.44595342756951 0.941749579594662 4.59907863170113 0.0582504204053377 1.70460594337936 1.30560558492194 0.941749579594662 5.09346282519733 2_1 3 5
57 13.035051318569 1.29592447730836 1.67942025088695 0.934766476021586 5.40631201573595 2.0694102561 1.43854449222122 0.936924139427324 4.88156190026124 0.0630758605726759 1.68718220171411 1.29891577929984 0.936924139427324 5.40631201573595 2_1 3 5
58 13.5074437396867 1.27417927447382 1.62353282349863 0.919081390216093 5.74705455630795 2.0576420079 1.43444832876615 0.934256307851141 5.18923112079699 0.0657436921488593 1.67758759433751 1.29521719967637 0.934256307851141 5.74705455630795 2_1 3 5
59 13.9390697389889 1.24878364018134 1.55946057998455 0.90076320270626 6.05839176877037 2.036598443 1.427094405777 0.929466697237577 5.47034916764046 0.0705333027624234 1.66043085702298 1.28857706677675 0.929466697237577 6.05839176877037 2_1 3 5
60 14.3413790015465 1.25565413266474 1.57666730087805 0.905718974558477 6.34858245365726 2.0201486267 1.42131932608404 0.925705387385359 5.73237322156694 0.0742946126146405 1.64701938522757 1.28336253070891 0.925705387385359 6.34858245365726 2_1 3 5
40 5.53994719055495 1.38636173905582 1.92199887151787 1 0 2.3574242147 1.53539057399087 1 0 0 1.92199887151787 1.38636173905582 1 0 1_1 3 8
41 5.75518707180417 1.38475880263397 1.91755694147228 0.998843781982231 0.155255208785408 2.3461675189 1.53172044410852 0.997609644122794 0.140185751362111 0.00239035587720637 1.91282133084033 1.38304784112493 0.997609644122794 0.155255208785408 1_1 3 8
42 6.02035183697275 1.40150037001155 1.9642032871425 1.01091968317449 0.34652185853382 2.3425050716 1.53052444332 0.996830688716412 0.31288758349552 0.00316931128358833 1.90983535167981 1.38196792715309 0.996830688716412 0.34652185853382 1_1 3 8
43 6.58706118699784 1.31484998411378 1.728830480724 0.948417679940633 0.755296375357286 2.3269251797 1.52542622886195 0.993510221244219 0.681985427148461 0.00648977875578116 1.89713312589311 1.37736455809386 0.993510221244219 0.755296375357286 1_1 3 8
44 6.89942267305241 1.31716338880783 1.73491939281572 0.950086367577399 0.980606608072815 2.3133887879 1.5209828361622 0.990616239234021 0.885426487257789 0.00938376076597858 1.88609695785776 1.37335245216141 0.990616239234021 0.980606608072815 1_1 3 8
45 7.1896200514569 1.35803562211005 1.84426075091983 0.979568018831032 1.18992959371878 2.3043427435 1.5180061737358 0.988677538764693 1.07443206233449 0.0113224612353069 1.8787217527419 1.37066471200725 0.988677538764693 1.18992959371878 1_1 3 8
46 7.84181577667278 1.33043446141457 1.77005585611947 0.959658957640205 1.66036649834661 2.2893337306 1.51305443742121 0.9854524725187 1.49920718878369 0.0145475274812995 1.86648496240247 1.36619360355788 0.9854524725187 1.66036649834661 1_1 3 8
47 8.25862381634816 1.33263414788008 1.77591377209607 0.961245618901509 1.96101533186047 2.2772217034 1.50904662068473 0.982842181167192 1.77067429737222 0.0171578188328083 1.85661007333285 1.36257479550036 0.982842181167192 1.96101533186047 1_1 3 8
48 8.73984261279163 1.32673708218994 1.76023128525786 0.956991991926661 2.30812444695421 2.2695155297 1.50649113163669 0.981177790951877 2.08409213684264 0.0188222090481233 1.85032725963188 1.36026734858699 0.981177790951877 2.30812444695421 1_1 3 8
49 9.28329504054629 1.30157094251 1.69408691838638 0.93883934174095 2.70012345590318 2.2556839157 1.50189344352387 0.978183316327178 2.43804274521592 0.0218166836728223 1.83905039807531 1.35611592353873 0.978183316327178 2.70012345590318 1_1 3 8
50 9.65653643336957 1.26419112088949 1.59817919013583 0.911876810557733 2.96934712409059 2.2403113766 1.49676697471584 0.974844446794644 2.68113489332852 0.0251555532053556 1.82651722622685 1.35148704256713 0.974844446794645 2.96934712409059 1_1 3 8
51 10.0586880679691 1.29257649851683 1.67075400451802 0.932351537194859 3.25942410996691 2.2313616962 1.49377431233771 0.972895325555514 2.9430562841537 0.0271046744444862 1.81922058630859 1.34878485545642 0.972895325555514 3.25942410996691 1_1 3 8
52 10.4417642003412 1.2668279395732 1.60485302848329 0.913778780735811 3.53574169835693 2.2158976399 1.48858914408913 0.969518225072797 3.19255379889772 0.0304817749272029 1.80661280083987 1.34410297255823 0.969518225072797 3.53574169835693 1_1 3 8
53 10.8630618117188 1.24866691718891 1.55916907008204 0.900679008957151 3.83962891589112 2.2032621841 1.48433897210172 0.96675008772755 3.46694496588428 0.0332499122724497 1.79631116245113 1.34026533285433 0.96675008772755 3.83962891589112 1_1 3 8
54 11.2044935807286 1.26081361180812 1.58965096372063 0.909440571164922 4.08590790599247 2.1902015231 1.47993294547422 0.963880442243111 3.68931950353847 0.0361195577568889 1.7856628559025 1.33628696615005 0.963880442243111 4.08590790599247 1_1 3 8
55 11.7027375519226 1.24386314722944 1.54719552903553 0.897213989818109 4.44529749181103 2.1679423232 1.47239339960487 0.958969935433272 4.0138258406452 0.0410300645667282 1.76751501606022 1.32947922738952 0.958969935433272 4.44529749181103 1_1 3 8
56 12.0687269802993 1.27799891155935 1.63328121794688 0.921836542048349 4.70929022766512 2.1496998377 1.46618547179407 0.954926711568305 4.25219478375098 0.0450732884316948 1.75264198797896 1.32387385652069 0.954926711568305 4.70929022766512 1_1 3 8
57 12.4904007232365 1.23963063552924 1.53668411254262 0.894161026380812 5.01344875358082 2.1260825885 1.45810925122228 0.949666668483113 4.52683092525152 0.0503333315168867 1.73338693577931 1.31658153404159 0.949666668483113 5.01344875358082 1_1 3 8
58 12.9624440446278 1.27047763105986 1.61411341102347 0.916411348689643 5.35393948416951 2.105393562 1.45099743693778 0.945034743287677 4.83427277710838 0.0549652567123226 1.71651925225513 1.31016001017247 0.945034743287678 5.35393948416951 1_1 3 8
59 13.3811474634919 1.24953753784862 1.5613440584928 0.90130699848917 5.65595547831351 2.0736111767 1.44000388079338 0.937874639317636 5.10697434630964 0.0621253606823637 1.69060719607965 1.30023351598075 0.937874639317636 5.65595547831351 1_1 3 8
60 13.8125033288735 1.2504346662134 1.56358685446822 0.901954108359202 5.96709783981238 2.0694097047 1.43854430056916 0.936924014604321 5.38791645490962 0.0630759853956787 1.68718175215982 1.29891560625 0.936924014604321 5.96709783981238 1_1 3 8
40 5.53994719055495 1.38636173905582 1.92199887151787 1 0 2.3574242147 1.53539057399087 1 0 0 1.92199887151787 1.38636173905582 1 0 1_2 3 8
41 5.70696725921141 1.39654241883882 1.95033072761619 1.00734345120483 0.120473657019854 2.3468239498 1.53193470807342 0.997749194259763 0.108780183678171 0.00225080574023673 1.91335651642177 1.38324130809551 0.997749194259763 0.120473657019854 1_2 3 8
42 6.2309419962175 1.35331099271318 1.83145064299833 0.976160084766083 0.498423164889958 2.3451429674 1.53138596291072 0.99739179649271 0.450044970555262 0.0026082035072903 1.91198601795327 1.38274582550564 0.99739179649271 0.498423164889958 1_2 3 8
43 6.48271604790627 1.36933387193674 1.87507525283326 0.987717587236159 0.680030926122783 2.3356825282 1.52829399272522 0.995377996070929 0.614025429960031 0.00462200392907075 1.90427295835497 1.37995396965079 0.995377996070929 0.680030926122783 1_2 3 8
44 7.00363610145596 1.45067693866835 2.10446358038419 1.04639135501268 1.0557770527466 2.322263074 1.52389733053116 0.992514449642718 0.953300701264898 0.00748555035728171 1.89333212909396 1.37598405844471 0.992514449642718 1.0557770527466 1_2 3 8
45 7.44743688652147 1.46297017585144 2.14028173543081 1.05525862019807 1.37589608990913 2.3132484091 1.5209366880643 0.990586182974279 1.24234818702089 0.00941381702572075 1.88598250756345 1.37331078331289 0.990586182974279 1.37589608990913 1_2 3 8
46 8.07603538996208 1.41689846908548 2.00760127169679 1.02202652393629 1.82931202438862 2.3011638338 1.51695874492354 0.987995348297979 1.65175444109651 0.0120046517020208 1.87612999992204 1.36971894924544 0.987995348297979 1.82931202438862 1_2 3 8
47 8.63051752956589 1.37286684484977 1.88476337368776 0.990265964628222 2.22926690195286 2.2772230946 1.50904708163795 0.982842481386057 2.01288870165314 0.0171575186139425 1.85661120757284 1.36257521171231 0.982842481386057 2.22926690195286 1_2 3 8
48 9.14285330450833 1.33429412792482 1.78034081981465 0.962442983195383 2.59882108143517 2.2669572016 1.50564179059961 0.980624615068509 2.34657303163489 0.0193753849314908 1.8482414645974 1.35950044670732 0.980624615068509 2.59882108143517 1_2 3 8
49 9.58705984760814 1.37572399469575 1.89261650958162 0.992326862419533 2.91923279692461 2.2553199069 1.50177225533701 0.978104386451666 2.63588478763011 0.0218956135483341 1.83875362310436 1.35600649817925 0.978104386451666 2.91923279692461 1_2 3 8
50 10.1638999819773 1.32711834228772 1.7612430944365 0.957266999586668 3.33531477475098 2.2323463876 1.49410387443444 0.97310996937469 3.01158081191258 0.0268900306253105 1.82002340140983 1.34908242943485 0.97310996937469 3.33531477475098 1_2 3 8
51 10.6950946944723 1.3465192831781 1.81311417997045 0.971261140036326 3.71847214092064 2.214087532 1.48798102541666 0.969122157334221 3.35754796938594 0.0308778426657794 1.80513702684916 1.3435538793994 0.969122157334221 3.71847214092064 1_2 3 8
52 11.1901113932273 1.328529675487 1.76499109864959 0.958285011812138 4.07553385490888 2.2006836332 1.48347013222377 0.966184212247608 3.6799523837027 0.0338157877523922 1.7942088798458 1.33948082473987 0.966184212247608 4.07553385490888 1_2 3 8
53 11.7505871058715 1.30068552963948 1.69178284701353 0.938200682402929 4.47981197140245 2.1850722187 1.47819897804727 0.962751109123369 4.0449902588457 0.037248890876631 1.78148095380487 1.33472130192219 0.962751109123369 4.47981197140245 1_2 3 8
54 12.2411128415138 1.30751652535858 1.70959946408578 0.943127964746826 4.83363429772862 2.1657007927 1.47163201674196 0.958474046715564 4.36446970853864 0.0415259532844363 1.76568750488739 1.32879174624446 0.958474046715564 4.83363429772862 1_2 3 8
55 12.6624681842988 1.28178515148198 1.64297317455968 0.92456760409079 5.13756315764647 2.144545132 1.46442655397941 0.953781128259108 4.63889847599535 0.0462188717408923 1.74843937629939 1.32228566365192 0.953781128259108 5.13756315764647 1_2 3 8
56 13.1715687731596 1.30108448626368 1.69282084039602 0.938488454787986 5.50478375708938 2.1213559576 1.45648754117569 0.948610448603908 4.97047572903104 0.0513895513960917 1.72953333183343 1.31511723121303 0.948610448603908 5.50478375708938 1_2 3 8
40 5.53994719055495 1.38636173905582 1.92199887151787 1 0 2.3574242147 1.53539057399087 1 0 0 1.92199887151787 1.38636173905582 1 0 2_1 3 8
41 5.71236456042593 1.39529941743767 1.94686046430191 1.0064468588032 0.124366797650083 2.3467939539 1.5319249178403 0.997742817880169 0.112295446378062 0.00225718211983084 1.91333206088017 1.3832324681268 0.997742817880169 0.124366797650083 2_1 3 8
42 6.01614672780483 1.39079646743083 1.93431481381806 1.00319882484497 0.34348866088456 2.3399211633 1.52968008527927 0.996280758258955 0.310148795568095 0.0037192417410451 1.90772870120692 1.38120552460773 0.996280758258955 0.34348866088456 2_1 3 8
43 6.22508450569019 1.36008447370966 1.84982977562609 0.981045881023771 0.494198083973268 2.3347743029 1.52799682686189 0.995184451921078 0.44622998652023 0.00481554807892248 1.90353248577019 1.37968564744662 0.995184451921078 0.494198083973268 2_1 3 8
44 6.80011231215948 1.32273233116112 1.74962081989892 0.954103315100115 0.908972807099222 2.3197181322 1.52306209072382 0.991970457891372 0.820745641500872 0.00802954210862805 1.89125724785826 1.37522988909428 0.991970457891372 0.908972807099222 2_1 3 8
45 7.09997918181395 1.32249812026089 1.74900127809359 0.953934375858916 1.12527051729043 2.2994050424 1.51637892441171 0.987617711153622 1.01604895697912 0.0123822888463777 1.8746960640759 1.36919540755726 0.987617711153622 1.12527051729043 2_1 3 8
46 7.51387066971699 1.35183873223785 1.82746795797843 0.975098124937087 1.42381560566319 2.2959444571 1.51523742598314 0.986874253138505 1.28561651517198 0.0131257468614949 1.87187466222555 1.36816470581051 0.986874253138505 1.42381560566319 2_1 3 8
47 8.00825150174626 1.34966499769396 1.82159560600023 0.973530183120279 1.78041866105765 2.2753924401 1.50844039991642 0.982447349533742 1.60760678944092 0.0175526504662579 1.85511868201839 1.36202741603038 0.982447349533742 1.78041866105765 2_1 3 8
48 8.45147656571295 1.36831160857506 1.87227665816127 0.986980215933362 2.10012242341663 2.2674690433 1.50581175559895 0.980735313285772 1.89627930800057 0.0192646867142282 1.84865876716164 1.35965391448031 0.980735313285772 2.10012242341663 2_1 3 8
49 8.94551818175871 1.32769961256836 1.76278626121417 0.957686277084212 2.45648079809468 2.2515994727 1.500533062848 0.977297300287404 2.21804865087313 0.0227026997125964 1.83572036744789 1.354887584801 0.977297300287404 2.45648079809468 2_1 3 8
50 9.36838742221919 1.29883748756933 1.68697881911541 0.936867666626393 2.76150165127292 2.2368459839 1.49560890071569 0.974090193108473 2.49346342000339 0.025909806891527 1.82369190492182 1.35044137411508 0.974090193108473 2.76150165127292 2_1 3 8
51 9.79854968858737 1.34432653856594 1.80721384229267 0.969679486020359 3.07178305492818 2.2176644981 1.48918249321566 0.969904673404955 2.77362813747335 0.030095326595045 1.80805331351696 1.34463872974006 0.969904673404955 3.07178305492818 2_1 3 8
52 10.2198946713098 1.30607642959085 1.70583563993279 0.94208920572228 3.37570444200383 2.1988326424 1.48284612903699 0.965777798923635 3.04805015742054 0.034222201076365 1.79269977418437 1.33891738885727 0.965777798923635 3.37570444200383 2_1 3 8
53 10.6030658635268 1.28890776192987 1.66128321876306 0.929705231772826 3.65209059824464 2.1706581616 1.47331536393265 0.959570410871505 3.29760958464889 0.0404295891284949 1.76972922863489 1.33031170356232 0.959570410871505 3.65209059824464 2_1 3 8
54 11.0728666843794 1.2652063197291 1.60074703148244 0.912609086132718 3.99096378524744 2.1486274063 1.46581970456806 0.954688487345619 3.60359089573083 0.0453115126543806 1.75176763879406 1.32354359157304 0.954688487345619 3.99096378524744 2_1 3 8
55 11.516440471565 1.27828100098454 1.63400231747805 0.922040016666299 4.31091908601023 2.1299025672 1.45941857162364 0.950519428962137 3.89249053775005 0.0494805710378633 1.73650134968278 1.31776376854229 0.950519428962137 4.31091908601023 2_1 3 8
56 11.7678905492724 1.24990347433524 1.56225869515531 0.901570953037474 4.49229316077274 2.1153777806 1.45443383507123 0.947272869658688 4.05625999287559 0.0527271303413118 1.72465934717845 1.31326286294041 0.947272869658688 4.49229316077274 2_1 3 8
57 12.1662061599714 1.24344273068885 1.54614982450295 0.896910738127915 4.77960317480288 2.0939366434 1.44704410554758 0.94245993824643 4.31568298103662 0.0575400617535703 1.70717847070086 1.30659039897776 0.94245993824643 4.77960317480288 2_1 3 8
58 12.5360749199444 1.21972894698757 1.48773870411942 0.879805690409684 5.04639412088372 2.079390958 1.44200934740382 0.939180799876658 4.55657853311208 0.0608192001233415 1.69531942948548 1.30204432700484 0.939180799876659 5.04639412088372 2_1 3 8
59 12.8752537095316 1.23217242664036 1.51824888897279 0.888781327360873 5.29104800884963 2.0601369309 1.43531771078741 0.934822536429057 4.77748570509346 0.0651774635709435 1.67962169543846 1.29600219731236 0.934822536429057 5.29104800884963 2_1 3 8
60 13.2778398584442 1.2719450695594 1.61784425997645 0.917469830367401 5.58143841531515 2.0339958552 1.4261822657711 0.928872620380949 5.03969009512448 0.0711273796190515 1.65830897722577 1.28775346135267 0.928872620380949 5.58143841531515 2_1 3 8
40 5.53994719055495 1.38636173905582 1.92199887151787 1 0 2.3574242147 1.53539057399087 1 0 0 1.92199887151787 1.38636173905582 1 0 1_1 3 9
41 5.73564357098917 1.38517185194312 1.91870105941553 0.999141719596569 0.14115823808546 2.3464447274 1.53181093069608 0.997668578044296 0.127457067764555 0.00233142195570368 1.91304733786141 1.38312954485883 0.997668578044296 0.14115823808546 1_1 3 9
42 6.0431801134133 1.3851690153443 1.91869320106989 0.999139673522488 0.362988178829194 2.3435974401 1.53088126257395 0.997063085124198 0.32775564171292 0.00293691487580172 1.91072595550546 1.38229011264114 0.997063085124198 0.362988178829194 1_1 3 9
43 6.28858408536194 1.39224510507591 1.93834643260782 1.0042437452321 0.540001122157952 2.3395788554 1.52956819246479 0.996207882460198 0.487587267688569 0.00379211753980202 1.90744961889606 1.38110449238863 0.996207882460198 0.540001122157952 1_1 3 9
44 6.8767908172803 1.33882655742684 1.7924565508714 0.965712281080872 0.96428196845349 2.3317714317 1.52701389374819 0.99454426750784 0.870686357836987 0.00545573249216025 1.90108425646053 1.37879812027016 0.99454426750784 0.96428196845349 1_1 3 9
45 7.16915723983951 1.37896269064853 1.90153810220063 0.994662974172725 1.1751695126801 2.3180851373 1.52252590693886 0.991621241350618 1.06110463154 0.00837875864938176 1.88992587341346 1.37474574864353 0.991621241350618 1.1751695126801 1_1 3 9
46 7.68063510252093 1.46241003866884 2.1386431211994 1.05485458626752 1.54410486935674 2.3119653349 1.52051482561006 0.990311423925095 1.39423020319956 0.00968857607490514 1.884936422116 1.37292986787964 0.990311423925095 1.54410486935674 1_1 3 9
47 8.20915209952591 1.48293355912685 2.19909194078462 1.06965845734952 1.92533076597225 2.2907729706 1.51352997016907 0.985762187034293 1.73845336436645 0.0142378129657068 1.86765836922445 1.36662297991233 0.985762187034293 1.92533076597225 1_1 3 9
48 8.65599092796709 1.47727539966114 2.18234260644397 1.06557715641174 2.24764118168345 2.2712308352 1.50706032898488 0.981548509228923 2.0294795280088 0.0184514907710767 1.85172574159144 1.36078129822225 0.981548509228923 2.24764118168345 1_1 3 9
