Generation gvNormUnres1 sd var SDSt zMean AdditGenicVar1 SDGenic SDGenicSt zMeanGenic SDGenicStNeg Genic_Genetic_VAR Genic_Genetic_SD Genic_Genetic_SDSt zMeanGenic_Genetic scenario Rep Repeats
57 11.7502489879044 1.36519425875241 1.86375536413055 0.953659408295919 4.91140888299766 2.1265150204 1.45825752883364 0.955842065583817 4.60849540761751 0.0441579344161832 1.87229634715964 1.36831880318866 0.955842065583817 4.91140888299766 2_1 1 8
58 12.1092794409512 1.3586270617912 1.84586749303138 0.949071878625291 5.16221038411565 2.1002003978 1.44920681677944 0.949909607747092 4.84382860704366 0.0500903922529078 1.84912756100096 1.35982629809875 0.949909607747092 5.16221038411565 2_1 1 8
59 12.5013371215657 1.30684080735933 1.7078328957796 0.91289647835333 5.43608312663248 2.0754201583 1.44063186078193 0.944288993081376 5.1008101180984 0.0557110069186237 1.82730972691444 1.3517802065848 0.944288993081376 5.43608312663248 2_1 1 8
60 12.8234541944977 1.31686346469934 1.73412938465995 0.919897827360728 5.66109870606731 2.0626453799 1.43619127552704 0.941378328745 5.31194775480742 0.0586216712550002 1.81606213604175 1.34761349653443 0.941378328745 5.66109870606731 2_1 1 8
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 1_1 1 9
41 4.74645444023741 1.39181628244173 1.93715256406991 0.97225628064315 0.018893022098744 2.3135641438 1.52104048065789 0.996994321045266 0.0177277859881493 0.00300567895473436 2.03698429298725 1.42722958664234 0.996994321045266 0.018893022098744 1_1 1 9
42 4.95826420985403 1.41678350032762 2.00727548680059 0.989697184809869 0.166853195728887 2.3187430932 1.5227419654032 0.998109590921371 0.156562445640559 0.00189040907862903 2.04154411407985 1.42882613150791 0.998109590921371 0.166853195728887 1_1 1 9
43 5.15294489523779 1.40678456841842 1.97904282194021 0.982712409253583 0.302847810443563 2.2973973715 1.51571678472596 0.993504805362675 0.284169527906284 0.0064951946373254 2.02275021119978 1.42223423218533 0.993504805362675 0.302847810443563 1_1 1 9
44 5.88610023694844 1.37771408683745 1.89809610507034 0.962405161339482 0.814995063394741 2.2830714867 1.51098361562924 0.990402361496132 0.764729855803251 0.00959763850386763 2.01013694417672 1.41779298354051 0.990402361496132 0.814995063394741 1_1 1 9
45 6.04431415193091 1.34702230778078 1.81446909765906 0.940965352559832 0.925515736609594 2.2781908296 1.50936769198231 0.989343174236019 0.868434114009213 0.0106568257639814 2.00583975540899 1.41627672275194 0.989343174236019 0.925515736609594 1_1 1 9
46 6.42059657515037 1.428123632473 2.03953710962787 0.99761885869798 1.18836863888268 2.2763434314 1.5087555903459 0.988941960814572 1.11507543870077 0.0110580391854278 2.0042132082798 1.41570237277466 0.988941960814572 1.18836863888268 1_1 1 9
47 6.82096968215001 1.43872314756785 2.06992429534754 1.00502317294027 1.46805014052318 2.254417193 1.50147167572352 0.984167583271151 1.37750745090155 0.0158324167288493 1.98490818777938 1.40886769704589 0.984167583271151 1.46805014052318 1_1 1 9
48 7.27429557717697 1.45968114499993 2.13066904506831 1.01966342746963 1.78472192700704 2.244816291 1.49827110063566 0.982069706700966 1.67464835456057 0.0179302932990338 1.97645504563291 1.40586451894658 0.982069706700966 1.78472192700704 1_1 1 9
49 7.68128259818381 1.43004923298394 2.04504080875796 0.998963991108336 2.0690235926119 2.2310386819 1.49366618824288 0.979051331080526 1.941415579919 0.0209486689194739 1.96432450954779 1.40154361671258 0.979051331080526 2.0690235926119 1_1 1 9
50 8.15302631948448 1.36309282366608 1.85802204592998 0.952191446261832 2.398561191557 2.2121806062 1.487340111138 0.974904785983103 2.2506287909455 0.0250952140168971 1.94772086183834 1.39560770341753 0.974904785983103 2.398561191557 1_1 1 9
51 8.45247120666701 1.35109897835743 1.8254684493185 0.943813119626695 2.60773906649818 2.1924394115 1.480688830072 0.970545079890596 2.44690552110715 0.0294549201094044 1.93033966943161 1.38936664327009 0.970545079890596 2.60773906649818 1_1 1 9
52 8.9287155653928 1.41214778615072 1.99416136993039 0.986458896624413 2.94042059547103 2.1767238833 1.47537245578871 0.967060363319012 2.75906875878382 0.0329396366809882 1.91650288682708 1.38437815889557 0.967060363319012 2.94042059547103 1_1 1 9
53 9.20339651490544 1.38788708010418 1.9262305471201 0.969511527834323 3.13229956808096 2.1641109065 1.4710917396614 0.964254488180773 2.93911350463107 0.0357455118192274 1.90539775464465 1.3803614579684 0.964254488180773 3.13229956808096 1_1 1 9
54 9.65984963492418 1.34619139803015 1.81223128013038 0.940384918752664 3.45115588436059 2.1371578813 1.46190214491258 0.958230997094383 3.23830420617324 0.0417690029056167 1.88166688505627 1.37173863584003 0.958230997094383 3.45115588436059 1_1 1 9
55 10.121801301885 1.36713296964655 1.8690525566946 0.95501369899287 3.77385322252383 2.1144430561 1.45411246336038 0.953125105194036 3.54109903275018 0.0468748948059637 1.86166755100955 1.36442938659703 0.953125105194036 3.77385322252383 1_1 1 9
56 10.5548924492112 1.3632627411591 1.85848530143262 0.952310142494848 4.07638998214571 2.0926172527 1.4465881420432 0.948193148603568 3.82497669404193 0.0518068513964322 1.84245095879759 1.35736913137053 0.948193148603568 4.07638998214571 1_1 1 9
57 10.9158335685366 1.3627471866558 1.8570798947383 0.951950000779184 4.32852618333374 2.0735258728 1.43997426115886 0.943857957156916 4.06156227527742 0.056142042843084 1.82564189772532 1.35116316473079 0.943857957156916 4.32852618333374 1_1 1 9
58 11.4366741590467 1.34691359249136 1.81417622563799 0.940889409258785 4.6923605066748 2.0464692982 1.43054860043272 0.937679732227623 4.40295694393459 0.062320267772377 1.80181985776592 1.34231883610635 0.937679732227623 4.6923605066748 1_1 1 9
59 11.8128338435161 1.3255064720606 1.75696740747454 0.9259354188853 4.95512766952807 2.0250108479 1.4230287586342 0.932750711821123 4.64951781722578 0.0672492881788771 1.78292670266145 1.33526278412208 0.932750711821123 4.95512766952807 1_1 1 9
60 12.2368138194849 1.29791301693488 1.68457819952899 0.906659951002739 5.25129980065113 2.0084085939 1.41718333108317 0.928919217428589 4.92742339150406 0.0710807825714109 1.76830919974206 1.32977787609137 0.928919217428589 5.25129980065113 1_1 1 9
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 1_2 1 9
41 4.75038425245853 1.41110012728872 1.99120356923425 0.985727052255727 0.0216382009430608 2.3141959757 1.52124816374581 0.997130450794514 0.0203036546235053 0.00286954920548566 2.037540591225 1.42742446077717 0.997130450794514 0.0216382009430608 1_2 1 9
42 4.88306712595332 1.41333955027015 1.99752868435784 0.987291406033003 0.114324109792164 2.3143511879 1.5212991776439 0.997163888804439 0.107273116026044 0.00283611119556137 2.03767724825883 1.42747232836887 0.997163888804439 0.114324109792164 1_2 1 9
43 5.65411058052723 1.41469629930477 2.0013656192666 0.988239166011673 0.652938186100517 2.2866954714 1.51218235388461 0.99118809681891 0.612667913380034 0.00881190318109026 2.01332769206746 1.41891778904468 0.99118809681891 0.652938186100517 1_2 1 9
44 5.79511747800469 1.37006171321425 1.87706909801556 0.957059579159677 0.751438859943725 2.2821965435 1.5106940601922 0.990212566990317 0.705093511384124 0.00978743300968277 2.00936659788637 1.41752128657258 0.990212566990317 0.751438859943725 1_2 1 9
45 6.09466019968115 1.43245162310456 2.0519176525349 1.0006421859339 0.96068507738268 2.2773285153 1.50908201079332 0.989155919178263 0.901434368987532 0.0108440808217368 2.00508052827045 1.41600866108596 0.989155919178263 0.96068507738268 1_2 1 9
46 6.61003100754993 1.48458620385201 2.20399619666773 1.03706091030856 1.32069847220481 2.2706263615 1.50685976835935 0.987699308973063 1.23924376670681 0.0123006910269368 1.99917959742469 1.41392347650949 0.987699308973063 1.32069847220481 1_2 1 9
47 7.11644608370729 1.51823594968687 2.30504039892159 1.06056701319204 1.67445582122978 2.2548248812 1.50160743245364 0.984256567549142 1.57118296322459 0.0157434324508576 1.98526713804322 1.4089950809152 0.984256567549142 1.67445582122978 1_2 1 9
48 7.622564667012 1.50023667682498 2.25071008649087 1.04799358212377 2.02800605452992 2.2428267003 1.49760699126974 0.981634403844271 1.90292781797824 0.0183655961557286 1.9747033047027 1.4052413688412 0.981634403844271 2.02800605452992 1_2 1 9
49 8.22270453128741 1.41200751739839 1.99376522918956 0.986360911583459 2.44723505742853 2.2231571973 1.49102555219553 0.977320476986487 2.29630067302326 0.0226795230135127 1.95738523346217 1.39906584314755 0.977320476986487 2.44723505742853 1_2 1 9
50 8.67198110501175 1.41947819589371 2.01491834861765 0.991579570237887 2.76107818174017 2.2043092866 1.4846916469759 0.973168800805399 2.59078737359293 0.0268311991946011 1.94079053555659 1.39312258454042 0.973168800805399 2.76107818174017 1_2 1 9
51 9.26894250122314 1.45626412475344 2.12070520104391 1.01727646057059 3.17808685888383 2.1828195858 1.47743682971557 0.968413495670038 2.98207684252842 0.0315865043299621 1.92186986585832 1.38631521158008 0.968413495670038 3.17808685888383 1_2 1 9
52 9.71639478245399 1.40919410740441 1.98582803234331 0.984395597934542 3.49065561972028 2.168482976 1.47257698474477 0.965228019741775 3.27536777659544 0.0347719802582253 1.90924715597775 1.38175509985589 0.965228019741775 3.49065561972028 1_2 1 9
53 10.2494110636748 1.40065404348256 1.96183174952404 0.978429917772682 3.86299529819623 2.1521110606 1.46700751893097 0.961577409611259 3.62474322857022 0.0384225903887414 1.89483245535003 1.3765291334912 0.961577409611259 3.86299529819623 1_2 1 9
54 10.7397728013037 1.36787235934361 1.87107479145626 0.955530201268263 4.20553855279909 2.1367956996 1.46177826622234 0.958149798498926 3.94615996526515 0.0418502015010744 1.88134800112297 1.37162239742685 0.958149798498926 4.20553855279909 1_2 1 9
55 11.2839778487914 1.38424957323549 1.91614688100263 0.966970539527475 4.58569416820067 2.1131251955 1.45365924325476 0.952828033632013 4.30286930254373 0.0471719663679872 1.86050723680355 1.36400411905667 0.952828033632013 4.58569416820067 1_2 1 9
56 11.6677218059333 1.38428186337462 1.91623627726791 0.96699309587415 4.85375934116697 2.0975672767 1.448298062106 0.949313947565681 4.55440142865809 0.0506860524343188 1.84680922185458 1.35897359130138 0.949313947565681 4.85375934116697 1_2 1 9
57 12.2685172012671 1.35799943065527 1.84416245366004 0.948633445534997 5.27344626670723 2.0845850594 1.44380921849114 0.946371651388172 4.94820396374837 0.0536283486118279 1.83537899079783 1.35476159924831 0.946371651388172 5.27344626670723 1_2 1 9
58 12.7572808620722 1.34039217676477 1.7966511875322 0.936333860168829 5.61487318128119 2.0553406083 1.43364591454794 0.939709924469474 5.26857321121587 0.0602900755305261 1.80963062859773 1.34522512190255 0.939709924469474 5.61487318128119 1_2 1 9
59 13.2224790009299 1.29702416747068 1.68227169100301 0.906039043283084 5.93983834942421 2.0315364025 1.42531975447617 0.934252387728518 5.57349599828154 0.0657476122714822 1.78867214622689 1.33741248170745 0.934252387728518 5.93983834942421 1_2 1 9
60 13.6540425337976 1.27941756129585 1.63690929615223 0.893739910380101 6.24130799065519 2.0185776971 1.42076658783208 0.931267929823119 5.85637235621595 0.0687320701768811 1.77726261629102 1.33314013377852 0.931267929823119 6.24130799065519 1_2 1 9
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 2_1 1 9
41 4.73241120485691 1.42327054061796 2.02569903179093 0.994228720864325 0.0090830895871876 2.315328553 1.5216203708547 0.997374420878504 0.00852288572316622 0.00262557912149619 2.03853777220953 1.42777371183585 0.997374420878504 0.0090830895871876 2_1 1 9
42 4.84968032241595 1.40835758562084 1.98347108897575 0.983811243829595 0.0910016858204727 2.3174909005 1.52233074609298 0.997840049563195 0.0853891136290678 0.0021599504368045 2.04044161736778 1.42844027434394 0.997840049563195 0.0910016858204727 2_1 1 9
43 5.15403687254163 1.41528554585171 2.00303317629676 0.988650785464137 0.303610613555852 2.3037242444 1.51780243918634 0.994871886435863 0.284885284774353 0.00512811356413667 2.02832072488343 1.42419125291634 0.994871886435863 0.303610613555852 2_1 1 9
44 5.29618034086528 1.43332295772009 2.05441470112746 1.00125085861806 0.402905241427006 2.2979701297 1.51590571266817 0.993628641702252 0.378055869314652 0.00637135829774815 2.0232544978262 1.42241150790698 0.993628641702252 0.402905241427006 2_1 1 9
45 5.54036201924118 1.46474725126572 2.14548451009048 1.02320236698158 0.57347888208198 2.2973145863 1.5156894755523 0.99348690505601 0.538109299673571 0.00651309494398966 2.02267732272918 1.42220860731792 0.99348690505601 0.57347888208198 2_1 1 9
46 5.78052028115161 1.42183451963057 2.0216134012131 0.993225585291238 0.741241956444872 2.283157601 1.51101211146701 0.990421039623899 0.695525506751266 0.00957896037610062 2.01021276376312 1.41781972188396 0.990421039623899 0.741241956444872 2_1 1 9
47 6.23080097063395 1.42771548792735 2.03837151446763 0.997333748441027 1.05578650799553 2.2667687605 1.50557921096832 0.986859943773476 0.990670373701857 0.0131400562265241 1.99578316138177 1.41272189810372 0.986859943773476 1.05578650799553 2_1 1 9
48 6.47587501632874 1.44358518563328 2.08393818817988 1.00841956016859 1.22698351377518 2.2524138163 1.50080438975238 0.98373019824938 1.15130872284534 0.0162698017506197 1.98314430892529 1.40824156625392 0.98373019824938 1.22698351377518 2_1 1 9
49 7.03092450120193 1.49970794638983 2.24912392446479 1.04762423633235 1.61471453441604 2.2388629037 1.49628302927621 0.98076658828932 1.51512624864736 0.0192334117106798 1.97121336843426 1.4039990628324 0.98076658828932 1.61471453441604 2_1 1 9
50 7.35520413845764 1.49883454788913 2.24650500194603 1.04701412191674 1.84124077784627 2.227128571 1.49235671707538 0.97819301380747 1.72768137843242 0.0218069861925303 1.96088184101038 1.40031490780123 0.97819301380747 1.84124077784627 2_1 1 9
51 7.78636006591188 1.43998914370827 2.07356873399769 1.00590753728802 2.14242568543227 2.1988481937 1.48285137276128 0.971962558785891 2.01029056380462 0.0280374412141094 1.93598230039715 1.39139581011197 0.971962558785891 2.14242568543227 2_1 1 9
52 8.20050160716904 1.48369375251925 2.20134715126464 1.03643748649581 2.43172515666429 2.1870147873 1.47885590484672 0.969343654903062 2.2817473527546 0.030656345096938 1.92556354324536 1.38764676457857 0.969343654903062 2.43172515666429 2_1 1 9
53 8.57074260299447 1.44918292593725 2.10013115282803 1.01232987379014 2.69035780673743 2.183328375 1.47760900613119 0.968526351909415 2.52442871130493 0.0314736480905847 1.92231783079226 1.38647676893349 0.968526351909415 2.69035780673743 2_1 1 9
54 8.97964730106418 1.49185249899379 2.225623878754 1.0421367965284 2.97599906981082 2.1616393212 1.47025144829039 0.963703703546459 2.79245291382181 0.0362962964535408 1.90322164016416 1.37957299196677 0.963703703546459 2.97599906981082 2_1 1 9
55 9.38069972412214 1.47164456951555 2.16573773898461 1.02802050359386 3.25615510915618 2.1400367879 1.4628864576241 0.958876183199554 3.05533019638913 0.0411238168004456 1.88420162676243 1.3726622405976 0.958876183199554 3.25615510915618 2_1 1 9
56 9.8036455555135 1.44566035580928 2.08993386435861 1.00986917479263 3.55160483634336 2.1267611145 1.45834190589861 0.955897372103053 3.33255792133736 0.0441026278969466 1.8725130214272 1.36839797625807 0.955897372103053 3.55160483634336 2_1 1 9
57 10.1826671118518 1.40051004980817 1.96142839961369 0.978329330679356 3.81637116599328 2.1006494979 1.44936175535992 0.950011165126279 3.58099466186357 0.0499888348737211 1.84952297249285 1.3599716807687 0.950011165126279 3.81637116599328 2_1 1 9
58 10.6315465858308 1.36254211811955 1.85652102364971 0.951806749708733 4.12993689541713 2.0628911244 1.43627682721681 0.941434405193945 3.87522107600689 0.0585655948060555 1.81627850250296 1.3476937717831 0.941434405193945 4.12993689541713 2_1 1 9
59 10.950987632006 1.36138720804483 1.85337513022809 0.950999984772949 4.35308313056118 2.0526205615 1.4326969538252 0.939087910483981 4.08460466112205 0.0609120895160187 1.80723575546545 1.34433468878306 0.939087910483981 4.35308313056118 2_1 1 9
60 11.4196451578616 1.35071950102059 1.82444317043732 0.943548034910588 4.68046486098925 2.027167035 1.42378616196394 0.933247165944527 4.39179496784617 0.0667528340554735 1.78482512387757 1.33597347424175 0.933247165944527 4.68046486098925 2_1 1 9
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 1_1 1 10
41 4.72032187822189 1.41834420016017 2.01170027012799 0.990787415060467 0.000638064264572719 2.3160735317 1.5218651489866 0.997534865265435 0.00059871134802637 0.00246513473456511 2.03919369087709 1.42800339316021 0.997534865265435 0.000638064264572719 1_1 1 10
42 4.92361065011729 1.41261215006051 1.99547308649857 0.986783279040029 0.142645876468634 2.3162428039 1.5219207613736 0.997571317440592 0.133848124292198 0.00242868255940842 2.0393427270789 1.42805557562684 0.997571317440591 0.142645876468634 1_1 1 10
43 5.13262523915288 1.38807837133555 1.92676156496954 0.96964515473859 0.288653470645783 2.3003870724 1.51670269743282 0.994151040214599 0.270850630756695 0.00584895978540079 2.02538250207028 1.42315933825776 0.994151040214599 0.288653470645783 1_1 1 10
44 5.29886542457691 1.46231580673604 2.13836751863008 1.0215038761356 0.404780912473264 2.3093879603 1.51966705573951 0.996094084094691 0.37981585745834 0.00390591590530942 2.03330736005374 1.42594086835806 0.996094084094691 0.404780912473264 1_1 1 10
45 5.60970336220582 1.45180410519619 2.1077351598645 1.01416090424247 0.621917427496414 2.2970269357 1.51559458157517 0.993424705030761 0.583560374795186 0.00657529496923948 2.02242405992009 1.42211956597189 0.993424705030761 0.621917427496414 1_1 1 10
46 5.84867958510425 1.43661439294911 2.06386091402853 1.00355009783096 0.788854785945588 2.2982293152 1.51599119891904 0.993684675258051 0.740201792380289 0.00631532474194874 2.02348269845504 1.42249172175273 0.993684675258051 0.788854785945588 1_1 1 10
47 6.28966460651471 1.43057874572812 2.04655554772905 0.99933388338342 1.09690582841773 2.2854169334 1.51175954880398 0.990910961351667 1.02925364050868 0.00908903864833255 2.01220199955923 1.4185210606682 0.990910961351667 1.09690582841773 1_1 1 10
48 6.66786855655454 1.47520727689421 2.17623650980164 1.03050924055483 1.36110101741579 2.277059856 1.50899299401952 0.989097571475437 1.27715446575397 0.0109024285245627 2.00484398640679 1.41592513446396 0.989097571475437 1.36110101741579 1_1 1 10
49 7.07293760087279 1.44687566456075 2.09344918869812 1.01071813135497 1.64406287624792 2.2564816134 1.50215898406261 0.984618092327016 1.54266451755868 0.0153819076729841 1.98672581273704 1.40951261531674 0.984618092327016 1.64406287624792 1_1 1 10
50 7.50139117362918 1.46184003573761 2.13697629008534 1.02117152527349 1.94336004810281 2.2541440988 1.50138073079416 0.984107971722835 1.82350239419751 0.0158920282771653 1.98466774119509 1.40878236118823 0.984107971722835 1.94336004810281 1_1 1 10
51 7.92959379424654 1.43365262676561 2.05535985423194 1.00148114964431 2.24248191679709 2.2267814122 1.49224040027068 0.978116771790771 2.10417577958141 0.0218832282092293 1.96057618403317 1.40020576489071 0.978116771790771 2.24248191679709 1_1 1 10
52 8.29323514329044 1.42317596995295 2.02542984145151 0.994162658321314 2.49650436930729 2.2087590481 1.48618943883342 0.974150556383274 2.34253127669297 0.0258494436167256 1.94470834103751 1.39452799937381 0.974150556383274 2.49650436930729 1_1 1 10
53 8.68383872502881 1.42679394001572 2.03574094726557 0.996689999150045 2.76936134790262 2.2032401877 1.48433156258971 0.972932776785859 2.59855967154848 0.0270672232141412 1.93984924431434 1.39278470852976 0.972932776785859 2.76936134790262 1_1 1 10
54 9.08992806599052 1.41354969063337 1.99812272788971 0.987438200039178 3.05303593716637 2.188476354 1.47934997684794 0.969667503601155 2.86473849579694 0.0303324963988453 1.92685038390592 1.38811036445447 0.969667503601155 3.05303593716637 1_1 1 10
55 9.49687700117353 1.39071658124393 1.9340926093468 0.971488081987997 3.33731099783645 2.1757187228 1.47503177009853 0.966837054536183 3.13148075709257 0.0331629454638167 1.91561789033544 1.38405848515713 0.966837054536183 3.33731099783645 1_1 1 10
56 9.83433011090298 1.41427654116202 2.00017813488122 0.987945943051299 3.57303959901464 2.1675513443 1.47226062376877 0.965020655046038 3.35267068484111 0.0349793449539624 1.90842689813237 1.38145825059332 0.965020655046038 3.57303959901464 1_1 1 10
57 10.2649268915427 1.43739520998549 2.06610498968924 1.00409553926402 3.87383391338151 2.1568758349 1.46863059851686 0.962641287364887 3.63491336701648 0.037358712635113 1.89902761476877 1.3780521088728 0.962641287364887 3.87383391338151 1_1 1 10
58 10.6734972390403 1.37281891416126 1.88463177107891 0.958985627857015 4.15924161513811 2.144161553 1.46429558252424 0.959799820368284 3.90271841322171 0.0402001796317164 1.88783328821581 1.3739844570503 0.959799820368284 4.15924161513811 1_1 1 10
59 11.0215016144111 1.37937246554085 1.90266839869224 0.96356362537702 4.40234082579823 2.1350787653 1.46119087230245 0.957764780210592 4.13082436461194 0.0422352197894076 1.87983632131475 1.37107123130593 0.957764780210592 4.40234082579823 1_1 1 10
60 11.3915457006828 1.35513238843955 1.83638379019788 0.946630666981342 4.6608359242759 2.1131707585 1.45367491499991 0.952838305969348 4.37337665512677 0.0471616940306522 1.86054735287969 1.36401882423949 0.952838305969348 4.6608359242759 1_1 1 10
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 1_2 1 10
41 4.72277992227512 1.41747701493823 2.00924108787819 0.990181640944193 0.00235513626538102 2.3152050179 1.52157977704095 0.997347812906993 0.00220988211771475 0.00265218709300685 2.03842900537071 1.42773562166485 0.997347812906993 0.00235513626538102 1_2 1 10
42 4.92640437787198 1.42917791932178 2.04254952507693 0.998355333061197 0.144597441046638 2.3174419936 1.5223146828432 0.997829520606862 0.135679325198018 0.00217047939313841 2.04039855714514 1.42842520180272 0.997829520606862 0.144597441046638 1_2 1 10
43 5.09212645022174 1.38443070599132 1.91664837969161 0.967097070206636 0.260362953863158 2.300661001 1.5167929987312 0.994210229882997 0.244304945032341 0.00578977011700299 2.02562368330448 1.42324407018068 0.994210229882997 0.260362953863158 1_2 1 10
44 5.89296525061587 1.43020728887534 2.04549288915215 0.999074401393835 0.819790633570964 2.2823606792 1.51074838381512 0.990248174421045 0.769229656911349 0.00975182557895504 2.00951111164178 1.41757225976025 0.990248174421045 0.819790633570964 1_2 1 10
45 6.12579810819992 1.4238273086501 2.02728420485778 0.994617652379885 0.982436530865001 2.2733778184 1.50777246904167 0.988297555639508 0.921844291246153 0.0117024443604923 2.00160212567106 1.41477988594377 0.988297555639508 0.982436530865001 1_2 1 10
46 6.43489540700324 1.43519296475723 2.05977884608865 1.0025571560868 1.19835711886397 2.2683897718 1.50611744953705 0.987212742271093 1.12444787443551 0.0127872577289068 1.99721038550508 1.4132269405531 0.987212742271093 1.19835711886397 1_2 1 10
47 6.89644048531561 1.49058589771354 2.22184631846248 1.04125200945892 1.52077043364564 2.248816995 1.499605613153 0.982944437793316 1.42697619490782 0.017055562206684 1.97997747712924 1.40711672477063 0.982944437793316 1.52077043364564 1_2 1 10
48 7.45636343590024 1.39882259865801 1.95670466251636 0.977150558021127 1.91190582432171 2.2267526014 1.49223074670106 0.97811044417871 1.79398812460631 0.0218895558212899 1.96055081748034 1.40019670670958 0.97811044417871 1.91190582432171 1_2 1 10
49 7.86403847364351 1.394368729138 1.94426415279791 0.974039297814856 2.19668810550896 2.2128362689 1.48756050932391 0.97504925008022 2.06120632335284 0.02495074991978 1.9482981419734 1.39581450844064 0.97504925008022 2.19668810550896 1_2 1 10
50 8.26386890120392 1.41441414992817 2.00056738751704 0.988042069953139 2.47599051725103 2.1941459288 1.48126497589054 0.970922725401335 2.3232826262047 0.0290772745986649 1.93184217756181 1.38990725502165 0.970922725401335 2.47599051725103 1_2 1 10
51 8.69615553416627 1.38935420550008 1.93030510834075 0.970536391459394 2.77796528162035 2.1722829071 1.47386665173617 0.966073355998646 2.60663295356799 0.0339266440013543 1.91259281638915 1.38296522602311 0.966073355998646 2.77796528162035 1_2 1 10
52 9.12670813005215 1.39772916919797 1.95364683042685 0.976386740501978 3.07872873063165 2.1386688635 1.46241883997027 0.958569674496322 2.88884667402325 0.0414303255036778 1.88299723373781 1.37222346348465 0.958569674496322 3.07872873063165 1_2 1 10
53 9.44093940128544 1.39769883218528 1.95356202549209 0.97636554851601 3.29823566619865 2.1239961966 1.45739363131585 0.955275807860793 3.09481541509115 0.0447241921392065 1.87007864140415 1.36750818696056 0.955275807860794 3.29823566619865 1_2 1 10
54 9.88531899299765 1.40694272251966 1.97948782445104 0.982822888143776 3.60865799311228 2.0966412061 1.44797831686113 0.949104364587865 3.38609229756693 0.050895635412135 1.8459938602959 1.35867356649635 0.949104364587865 3.60865799311228 1_2 1 10
55 10.4179385451146 1.44575912265217 2.09021944073196 1.0099381685848 3.98072053561289 2.0628658602 1.43626803215834 0.941428640309012 3.73520770605925 0.0585713596909884 1.81625625856444 1.34768551916404 0.941428640309012 3.98072053561289 1_2 1 10
56 10.8541154803475 1.40259419632548 1.96727047956591 0.97978521574608 4.28541287906495 2.0464053426 1.43052624673579 0.937665080080512 4.02110800452473 0.0623349199194876 1.80176354787151 1.34229786108431 0.937665080080512 4.28541287906495 1_2 1 10
57 11.2917248733266 1.38147250443299 1.90846628050435 0.965030612096627 4.5911058689802 2.0324947923 1.42565591651703 0.934472731401122 4.30794723410756 0.0655272685988784 1.7895159633194 1.33772791079479 0.934472731401122 4.5911058689802 1_2 1 10
58 11.7953052057125 1.33631979019351 1.78575058166283 0.933489085703217 4.94288300159979 1.9825644865 1.40803568367425 0.922923221507638 4.6380283450072 0.0770767784923616 1.74555468006248 1.32119441418077 0.922923221507638 4.94288300159979 1_2 1 10
59 12.3240397173356 1.30562402364512 1.70465409111928 0.91204649145258 5.31223164064322 1.9655814511 1.40199195828649 0.918961749103604 4.98459723132695 0.0810382508963956 1.73060191704973 1.31552343842659 0.918961749103604 5.31223164064322 1_2 1 10
60 12.6705654784066 1.3019311098857 1.69502461488822 0.909466798542127 5.55429796207955 1.9459842334 1.39498538823889 0.91436916222883 5.2117339974268 0.08563083777117 1.71334748961225 1.30894900191423 0.91436916222883 5.55429796207955 1_2 1 10
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 2_1 1 10
41 4.72610068773375 1.42269003715196 2.02404694181145 0.993823208910004 0.00467486417374792 2.3147373073 1.5214260768437 0.997247067249163 0.00438653970565032 0.00275293275083688 2.03801720820986 1.42759140100025 0.997247067249163 0.00467486417374792 2_1 1 10
42 4.91156693700252 1.41119728842378 1.99147778685463 0.985794924377202 0.134232714569454 2.3149381698 1.52149208667019 0.997290334619744 0.12595384814872 0.0027096653802563 2.03819405818337 1.42765333963934 0.997290334619744 0.134232714569454 2_1 1 10
43 5.07278782756468 1.39699023778861 1.95158172447669 0.975870558364453 0.246853917092638 2.3057135054 1.51845760737664 0.995301328632418 0.231629084520341 0.00469867136758162 2.03007217552832 1.42480601329736 0.995301328632418 0.246853917092638 2_1 1 10
44 5.35018194700534 1.41255725957937 1.99531801159038 0.986744935175464 0.440628180436154 2.3005885594 1.51676911868616 0.994194577262573 0.413452228145071 0.00580542273742657 2.02555990188664 1.42322166294876 0.994194577262573 0.440628180436154 2_1 1 10
45 5.56162151811888 1.47051936181721 2.1624271934793 1.02723448731747 0.588329751099624 2.2983545613 1.51603250667656 0.993711751197303 0.552044234291593 0.00628824880269674 2.0235929717488 1.42253048183468 0.993711751197303 0.588329751099624 2_1 1 10
46 5.84252907693214 1.42905755602012 2.0422054984182 0.998271253015955 0.784558335131702 2.2837844791 1.51121953372103 0.990556998404708 0.736170327210815 0.00944300159529188 2.01076470041322 1.41801435127195 0.990556998404708 0.784558335131702 2_1 1 10
